time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:01:09.7630000Z,2021-09-09T23:59:46.8140000Z,1.746,2.031,1.699,1.931,2600882.9,21301
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:07.6880000Z,2021-09-10T23:54:42.2130000Z,1.932,1.975,1.818,1.854,1982809.8,16442
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:10.6280000Z,2021-09-11T23:58:25.5300000Z,1.854,1.97,1.844,1.853,1246535.8,8888
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:02:54.7150000Z,2021-09-12T23:59:32.7810000Z,1.854,1.883,1.798,1.828,739196.3,6367
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:27.2810000Z,2021-09-13T23:59:49.4390000Z,1.828,1.835,1.662,1.722,1207900.1,7955
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:02:45.6510000Z,2021-09-14T23:59:53.5850000Z,1.721,1.736,1.664,1.697,888299.8,7114
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:19.9920000Z,2021-09-15T23:59:33.2770000Z,1.697,1.731,1.676,1.717,662040.2,7913
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:29.4910000Z,2021-09-16T23:59:19.4580000Z,1.717,1.745,1.65,1.662,805070.2,8491
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:19.0010000Z,2021-09-17T23:58:45.7030000Z,1.662,1.67,1.592,1.603,644912.8,7676
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:01.7570000Z,2021-09-18T23:59:52.9160000Z,1.603,1.694,1.591,1.613,749495.7,6870
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:35.2060000Z,2021-09-19T23:59:23.2980000Z,1.613,1.613,1.52,1.526,425373.8,5831
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:06.1570000Z,2021-09-20T23:59:57.6630000Z,1.525,1.536,1.323,1.332,1457792.1,10884
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:02:07.2540000Z,2021-09-21T23:57:12.5490000Z,1.331,1.382,1.257,1.262,896273.85,7372
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:01:22.0580000Z,2021-09-22T23:59:24.7210000Z,1.263,1.371,1.248,1.356,752324.55,6780
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:02:35.6720000Z,2021-09-23T23:59:36.1900000Z,1.353,1.406,1.323,1.36,767328.7,7125
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:11.4880000Z,2021-09-24T23:59:58.4310000Z,1.36,1.363,1.123,1.179,2774109.39,19014
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:02:01.3550000Z,2021-09-25T23:59:28.4660000Z,1.18,1.191,1.107,1.123,2282991.1,14390
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:00.9970000Z,2021-09-26T23:59:59.6130000Z,1.123,1.15,0.856,1.087,5758469.08,31054
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:00.3160000Z,2021-09-27T23:59:38.3440000Z,1.086,1.35,1.053,1.128,10888351.4,54202
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:15.6150000Z,2021-09-28T23:59:53.8920000Z,1.128,1.188,1.09,1.106,3923687.2,19207
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:00.8540000Z,2021-09-29T23:59:34.9630000Z,1.105,1.129,1.077,1.081,1598229.6,8880
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:45.0900000Z,2021-09-30T23:59:30.6040000Z,1.08,1.157,1.073,1.129,1757433.4,10126
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:01:01.5890000Z,2021-10-01T23:59:02.6440000Z,1.13,1.298,1.124,1.265,2582894.8,15806
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:03.8580000Z,2021-10-02T23:58:50.2310000Z,1.265,1.274,1.193,1.224,2032239.8,13228
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:25.4040000Z,2021-10-03T23:58:08.0050000Z,1.223,1.345,1.188,1.257,2530214.6,20102
