time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:15.7620000Z,2021-07-29T23:55:36.0810000Z,5.324,5.628,5.06,5.247,195085.98,4549
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:20.2640000Z,2021-07-30T23:59:41.2480000Z,5.251,5.303,4.925,5.293,240649.54,4269
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:18.6920000Z,2021-07-31T23:59:53.3170000Z,5.302,5.341,5.108,5.231,143962.85,3612
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:42.6990000Z,2021-08-01T23:58:47.9430000Z,5.248,5.812,5.1,5.258,322941.96,6593
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:00.7920000Z,2021-08-02T23:59:50.8960000Z,5.219,6.198,5.17,5.752,768336.76,17007
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:01.1810000Z,2021-08-03T23:59:45.6210000Z,5.756,6.767,5.756,6.12,871551.52,18277
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:02.0010000Z,2021-08-04T23:59:59.0720000Z,6.127,6.173,5.72,6.142,407881.15,8599
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:07.8960000Z,2021-08-05T23:59:58.7940000Z,6.142,6.153,5.736,6.055,237477.87,6288
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:22.1060000Z,2021-08-06T23:58:02.1500000Z,6.058,6.254,5.857,6.12,359430.3,6098
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:32.2190000Z,2021-08-07T23:59:13.7730000Z,6.11,6.299,5.87,6.09,287434.64,6551
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:26.0550000Z,2021-08-08T23:57:46.5890000Z,6.095,6.15,5.548,5.675,209693.47,7721
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:08.9840000Z,2021-08-09T23:59:33.0230000Z,5.692,6.097,5.423,5.97,264270.55,8557
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:28.5970000Z,2021-08-10T23:59:35.1070000Z,5.97,6.183,5.799,6.095,352460.44,9518
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:09.5510000Z,2021-08-11T23:59:12.1360000Z,6.104,6.44,5.985,6.196,276083.48,10904
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:25.9270000Z,2021-08-12T23:59:53.7630000Z,6.175,6.277,5.66,5.9,227028.19,9423
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:01:47.9090000Z,2021-08-13T23:59:37.1150000Z,5.894,6.196,5.791,6.156,198232.4,6620
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:06.2410000Z,2021-08-14T23:59:36.1280000Z,6.167,6.26,5.887,6.058,201973.5,7712
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:14.5950000Z,2021-08-15T23:59:54.3090000Z,6.065,6.954,6.014,6.555,797637.57,20616
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:15.1630000Z,2021-08-16T23:59:53.5270000Z,6.564,6.782,6.305,6.409,395308.23,13009
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:09.6060000Z,2021-08-17T23:58:37.6990000Z,6.406,7.44,6.212,6.329,738141.81,13234
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:15.4030000Z,2021-08-18T23:59:59.4810000Z,6.32,6.669,5.95,6.414,384591.01,9240
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:09.2360000Z,2021-08-19T23:59:24.9950000Z,6.421,6.695,6.05,6.683,233120.92,10342
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:05.9690000Z,2021-08-20T23:58:47.8120000Z,6.691,7.122,6.517,7.045,445687.22,9722
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:25.2230000Z,2021-08-21T23:59:43.1900000Z,7.061,8.1,6.854,7.548,936492.37,24664
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:59.4610000Z,2021-08-22T23:59:54.2490000Z,7.513,8.91,7.447,8.498,1093743.46,37994
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:11.5560000Z,2021-08-23T23:59:54.2490000Z,8.507,8.734,8.023,8.708,471122.25,15326
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:04.5720000Z,2021-08-24T23:59:59.7110000Z,8.72,8.728,7.508,7.862,365760.33,15052
