time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:30.5080000Z,2021-09-09T23:59:25.5320000Z,61.89,64.58,59.38,60.26,10748.48,3802
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:06:12.6910000Z,2021-09-10T23:59:18.0350000Z,59.98,69.88,59.35,60.68,17024.14,5678
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:31.0600000Z,2021-09-11T23:59:07.0120000Z,60.68,66.03,60.41,61.21,7770.65,3342
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:25.6140000Z,2021-09-12T23:58:53.3510000Z,61.21,63.67,60.01,62.79,7293.53,2745
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:04.1680000Z,2021-09-13T23:59:51.9350000Z,62.76,63.36,54.99,57.53,14170.36,4520
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:04:45.4950000Z,2021-09-14T23:59:59.4020000Z,57.46,99.0,57.34,69.74,556457.87,140041
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:00.2780000Z,2021-09-15T23:59:15.1050000Z,69.74,73.87,66.77,68.47,46926.32,16282
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:27.0170000Z,2021-09-16T23:59:51.2300000Z,68.36,85.54,67.82,78.63,90880.25,28940
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:05.6980000Z,2021-09-17T23:55:41.8820000Z,78.61,78.86,65.61,66.83,23718.97,8533
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:02:38.3790000Z,2021-09-18T23:57:13.0460000Z,66.85,74.5,66.27,69.04,16650.16,5799
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:03:18.8090000Z,2021-09-19T23:55:43.9270000Z,69.09,70.26,66.66,67.02,9229.84,3246
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:05:38.3350000Z,2021-09-20T23:55:59.2470000Z,67.19,68.24,58.09,59.33,16727.22,6052
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:01:23.7960000Z,2021-09-21T23:56:52.4800000Z,59.1,63.99,53.35,54.46,16098.81,5692
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:48.7910000Z,2021-09-22T23:57:40.4530000Z,54.63,62.0,53.53,60.57,11692.53,4754
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:01:20.6070000Z,2021-09-23T23:59:57.2870000Z,60.46,67.29,59.35,64.76,21896.26,7034
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:02:03.7820000Z,2021-09-24T23:59:03.0630000Z,64.76,64.87,54.17,57.72,9510.75,3140
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:16:42.1900000Z,2021-09-25T23:51:08.5560000Z,57.72,58.37,54.92,56.5,6126.52,1994
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:08:17.8810000Z,2021-09-26T23:54:58.8000000Z,56.2,67.4,50.25,57.26,52494.05,12754
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:06:05.5300000Z,2021-09-27T23:56:21.9690000Z,56.88,69.27,56.76,58.88,57548.85,19597
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:07:45.3380000Z,2021-09-28T23:57:54.2780000Z,58.18,58.98,55.55,55.63,23242.97,6416
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:01:45.4490000Z,2021-09-29T23:59:19.9030000Z,55.83,65.0,55.63,57.86,48966.34,13575
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:01:57.7350000Z,2021-09-30T23:59:55.9720000Z,57.63,64.81,57.42,64.42,12709.53,4141
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:18.4250000Z,2021-10-01T23:59:05.2110000Z,64.5,73.5,61.81,68.71,68417.96,19453
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:02:39.0650000Z,2021-10-02T23:58:04.6940000Z,68.85,70.24,67.07,67.46,12039.77,4065
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:01:28.9890000Z,2021-10-03T23:56:39.7880000Z,67.48,69.84,66.09,68.11,5505.71,2486
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:39.4660000Z,2021-10-04T23:59:49.7300000Z,68.12,68.12,64.09,66.56,5940.72,2435
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:01:22.9160000Z,2021-10-05T23:59:42.6260000Z,66.68,69.27,65.12,69.27,10035.12,3363
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:07.3350000Z,2021-10-06T23:57:56.9090000Z,69.16,70.3,63.68,67.06,8840.41,3241
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:08:32.0800000Z,2021-10-07T23:57:52.8720000Z,66.96,67.91,64.77,65.69,5825.75,2264
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:02:36.6490000Z,2021-10-08T23:49:37.7240000Z,65.5,68.68,64.72,65.8,12066.47,4439
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:28.6760000Z,2021-10-09T23:59:47.6170000Z,66.06,72.85,65.86,70.47,19235.85,7703
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:08.0310000Z,2021-10-10T23:56:44.3120000Z,70.72,71.34,64.51,64.75,12716.66,5442
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:18.0080000Z,2021-10-11T23:59:46.2140000Z,64.76,66.79,63.41,64.33,4988.81,2578
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:03:04.9340000Z,2021-10-12T23:58:58.5960000Z,64.41,64.41,60.35,62.31,6900.43,2660
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:20:37.1860000Z,2021-10-13T23:47:05.6740000Z,62.27,71.0,58.92,67.02,21150.9,7004
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:02.5640000Z,2021-10-14T23:59:40.8920000Z,67.01,72.57,65.5,65.94,16884.88,6596
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:18.9400000Z,2021-10-15T23:56:35.4240000Z,65.99,85.0,65.16,69.93,52660.93,16489
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:03:28.1080000Z,2021-10-16T23:59:08.2410000Z,69.89,72.16,68.66,70.15,6689.34,2791
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:24.6290000Z,2021-10-17T23:57:38.5750000Z,70.41,83.0,69.52,73.38,76682.97,22948
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:44.2380000Z,2021-10-18T23:49:13.1010000Z,73.61,77.86,69.25,73.74,16288.27,6165
