time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:09.6690000Z,2021-08-16T23:59:53.9080000Z,0.4185,0.436,0.3687,0.3912,24864931.0,36361
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:21.9010000Z,2021-08-17T23:59:39.3550000Z,0.391,0.4323,0.3495,0.3547,14905598.0,16051
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:42.4580000Z,2021-08-18T23:59:57.6050000Z,0.3548,0.3777,0.3353,0.364,9699347.0,12697
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:09.7690000Z,2021-08-19T23:59:42.3360000Z,0.364,0.392,0.3494,0.3824,15729506.0,20591
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:16.6630000Z,2021-08-20T23:59:32.1350000Z,0.3824,0.3923,0.3627,0.384,7717236.0,12489
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:28.1400000Z,2021-08-21T23:59:47.8440000Z,0.3838,0.4628,0.3827,0.4025,29049340.0,44196
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:27.4600000Z,2021-08-22T23:59:25.4920000Z,0.4025,0.4175,0.3845,0.4012,10891733.0,15855
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:01:48.4940000Z,2021-08-23T23:59:56.5620000Z,0.4031,0.431,0.399,0.4115,11052446.0,17788
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:22.5290000Z,2021-08-24T23:59:30.9100000Z,0.4118,0.4146,0.351,0.3638,9203512.0,17681
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:14.6630000Z,2021-08-25T23:59:21.3900000Z,0.3635,0.4396,0.3525,0.4149,20149549.0,34678
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:20.2170000Z,2021-08-26T23:59:41.5950000Z,0.415,0.4722,0.3894,0.3899,35754996.0,61027
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:00.0500000Z,2021-08-27T23:59:50.9090000Z,0.3907,0.4102,0.3577,0.4074,20863712.0,31529
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:10.7230000Z,2021-08-28T23:59:59.8730000Z,0.4074,0.466,0.3995,0.4607,18178551.0,35141
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:00.4890000Z,2021-08-29T23:59:57.4670000Z,0.4604,0.5237,0.4432,0.4786,50779161.0,80341
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:00.6620000Z,2021-08-30T23:59:48.8710000Z,0.4785,0.539,0.4332,0.4382,21770798.0,42060
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:10.7390000Z,2021-08-31T23:59:37.0020000Z,0.4379,0.4591,0.4195,0.432,11657277.0,22055
