time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:04.1400000Z,2021-10-14T23:59:28.3540000Z,0.00021694,0.00022317,0.00021492,0.0002178,46226322072.0,25589
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:14.0190000Z,2021-10-15T23:59:57.4490000Z,0.00021815,0.00022025,0.0002036,0.00020593,61754123544.0,34944
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:12.7280000Z,2021-10-16T23:59:38.6490000Z,0.00020595,0.00020921,0.00020218,0.00020352,46701678084.0,26109
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:35.8040000Z,2021-10-17T23:59:42.8390000Z,0.00020358,0.00021165,0.000194,0.00020145,52378080687.0,29511
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:29.7810000Z,2021-10-18T23:59:22.5180000Z,0.0002016,0.00020196,0.00019224,0.00019456,45523178450.0,25777
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:02.0010000Z,2021-10-19T23:59:51.4120000Z,0.0001946,0.00019476,0.0001851,0.00018855,38745070719.0,24138
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:26.9490000Z,2021-10-20T23:59:23.1690000Z,0.0001885,0.00020065,0.00017448,0.00019734,120094181403.0,60978
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:02.0970000Z,2021-10-21T23:59:47.1810000Z,0.00019738,0.00020043,0.00018573,0.00018756,54418595246.0,31488
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:01.7450000Z,2021-10-22T23:59:56.4600000Z,0.00018754,0.00019122,0.00018438,0.00018781,38304356957.0,21060
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:17.1520000Z,2021-10-23T23:59:27.5760000Z,0.00018785,0.000193,0.00018614,0.0001892,25601499139.0,15654
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:00.0980000Z,2021-10-24T23:59:31.1040000Z,0.00018925,0.00019339,0.00018621,0.00019228,35835578328.0,26022
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:30.0000000Z,2021-10-25T23:59:07.0290000Z,0.00019223,0.00019896,0.00018947,0.00019351,35492602816.0,24020
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:12.5180000Z,2021-10-26T23:59:59.9920000Z,0.00019351,0.00019511,0.0001885,0.00019018,27457150900.0,18182
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:00.0080000Z,2021-10-27T23:59:37.9350000Z,0.00019019,0.0001923,0.00016068,0.00017454,95089158715.0,47484
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:00.0920000Z,2021-10-28T23:59:59.5440000Z,0.00017435,0.00018377,0.00016768,0.00017969,76511784003.0,36091
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:12.9130000Z,2021-10-29T23:59:48.4560000Z,0.00017971,0.00018411,0.00017764,0.0001825,28322079672.0,16343
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:10.5080000Z,2021-10-30T23:59:56.3670000Z,0.00018258,0.00019978,0.0001815,0.00018688,77387165024.0,43154
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:22.9810000Z,2021-10-31T23:59:47.6170000Z,0.00018708,0.00018752,0.00017428,0.00018227,45173923767.0,21833
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:23.7570000Z,2021-11-01T23:59:54.9760000Z,0.00018233,0.00018255,0.00017514,0.00017815,21619166308.0,14046
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:24.1640000Z,2021-11-02T23:59:37.0670000Z,0.00017831,0.00018517,0.000177,0.00018248,37634134118.0,20984
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:03.6700000Z,2021-11-03T23:59:58.1580000Z,0.00018248,0.000183,0.00017401,0.00018014,31684223091.0,17556
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:14.1940000Z,2021-11-04T23:59:59.8100000Z,0.0001801,0.0002286,0.00017804,0.00019998,327056153230.0,191008
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:00.3630000Z,2021-11-05T23:59:56.2780000Z,0.00019998,0.00021786,0.00019021,0.00019413,141052745252.0,79900
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:11.4140000Z,2021-11-06T23:59:57.2670000Z,0.00019424,0.0002009,0.00018847,0.00019622,50197589398.0,25783
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:05.8320000Z,2021-11-07T23:59:34.4830000Z,0.00019599,0.00019684,0.00019133,0.00019348,20241676883.0,12449
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:04.1150000Z,2021-11-08T23:59:57.2190000Z,0.00019341,0.00020223,0.00018835,0.00019714,40936778155.0,22704
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:20.8180000Z,2021-11-09T23:59:50.3290000Z,0.00019714,0.00020473,0.00019464,0.00020177,42720833712.0,25601
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:04.7000000Z,2021-11-10T23:59:46.0960000Z,0.00020178,0.00020201,0.0001776,0.00018708,37521304744.0,23456
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:08.9380000Z,2021-11-11T23:59:49.3120000Z,0.00018647,0.0001975,0.00018333,0.00019415,23757065043.0,15350
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:08.4070000Z,2021-11-12T23:59:45.8180000Z,0.00019414,0.0002196,0.0001926,0.00020308,112635935607.0,63904
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:22.6210000Z,2021-11-13T23:59:47.7790000Z,0.00020288,0.0002079,0.00019672,0.00020081,25391175690.0,15754
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:07.4520000Z,2021-11-14T23:59:37.5580000Z,0.00020081,0.00021426,0.0001993,0.00020782,49094622164.0,30588
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:01.8170000Z,2021-11-15T23:59:53.4290000Z,0.00020771,0.00020849,0.00019243,0.00019424,34877536197.0,21537
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:10.9430000Z,2021-11-16T23:59:58.7030000Z,0.00019411,0.00019427,0.0001678,0.00017704,48848147505.0,25576
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:11.1440000Z,2021-11-17T23:59:54.7360000Z,0.00017704,0.00018172,0.0001689,0.00017896,37196953951.0,16877
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:23.0210000Z,2021-11-18T23:59:46.8430000Z,0.00017887,0.00018026,0.00015749,0.00016366,41822491129.0,19512
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:01.7500000Z,2021-11-19T23:59:01.8670000Z,0.00016333,0.0001728,0.00016014,0.00016997,25017334501.0,12343
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:31.6320000Z,2021-11-20T23:59:50.3740000Z,0.00016997,0.00017302,0.00016482,0.00017222,23707567737.0,12990
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:29.9360000Z,2021-11-21T23:59:45.0910000Z,0.00017233,0.00017328,0.00016783,0.00016858,20606984083.0,13270
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:16.3940000Z,2021-11-22T23:59:57.8290000Z,0.0001683,0.00016893,0.00015991,0.00016121,17578946486.0,11088
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:01:29.4900000Z,2021-11-23T23:59:25.6540000Z,0.00016127,0.00016549,0.0001585,0.00016328,17655978210.0,10410
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:10.8760000Z,2021-11-24T23:59:58.1770000Z,0.00016328,0.00016328,0.00015451,0.0001576,20626909569.0,12051
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:10.7320000Z,2021-11-25T23:59:55.4080000Z,0.00015766,0.00016165,0.000155,0.00015854,31145948037.0,14326
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:00.8630000Z,2021-11-26T23:59:53.8870000Z,0.00015866,0.00015868,0.000135,0.00014284,31841096470.0,16933
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:16.3550000Z,2021-11-27T23:59:23.2950000Z,0.00014333,0.00015965,0.00014232,0.00014799,25254049185.0,13267
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:11.6530000Z,2021-11-28T23:59:58.5230000Z,0.00014781,0.00015385,0.00013906,0.00015042,20466493976.0,11359
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:05.4100000Z,2021-11-29T23:59:59.0570000Z,0.00015029,0.00015303,0.00014682,0.00015029,15281221770.0,8627
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:05.2560000Z,2021-11-30T23:59:37.4450000Z,0.00015027,0.00015414,0.00014643,0.00014926,19940702511.0,14864
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:15.8570000Z,2021-12-01T23:59:14.4510000Z,0.00014945,0.00015332,0.00014815,0.00014985,17417091335.0,32359
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:00.5420000Z,2021-12-02T23:59:07.6880000Z,0.00014981,0.00015024,0.00014394,0.00014632,17910393040.0,55205
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:45.7540000Z,2021-12-03T23:58:58.6000000Z,0.00014632,0.00014841,0.00013433,0.00013726,18600947579.0,8377
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:09.0930000Z,2021-12-04T23:59:50.8190000Z,0.0001374,0.00013782,8.441e-05,0.00012233,41809316265.0,24574
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:11.3960000Z,2021-12-05T23:59:06.5180000Z,0.00012222,0.00013605,0.00011184,0.00012052,41914904999.0,19462
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:20.0190000Z,2021-12-06T23:59:56.6150000Z,0.0001205,0.00013517,0.000109,0.0001264,54736997362.0,21066
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:30.7890000Z,2021-12-07T23:58:32.3300000Z,0.0001264,0.00013356,0.00012448,0.00012656,26217021552.0,10553
